,prediction
2351,-0.30415286758988647
2352,0.017630152239137494
2353,0.152504655009432
2354,0.2888192610613938
2355,0.6084216964998078
2356,-1.0017317552034444
2357,0.2389561289422522
2358,0.5636521020230254
2359,0.49430272819969584
2360,0.5965808818759725
2361,0.2975728838898164
2362,0.874248153950893
2363,0.7664490957955591
2364,0.6189588456111988
2365,1.24214556333914
2366,0.3291258593588056
2367,0.8797709100161104
2368,0.6206314751887377
2369,0.4547846087337442
2370,-0.14778988188090492
2371,0.6019196520705852
2372,0.46642150079787925
2373,0.5883569074140675
2374,-0.15834194065877008
2375,-0.6462454782981221
2376,-0.30890449326960107
2377,0.047601842979976376
2378,0.7473629184893495
2379,0.3575236063130084
2380,0.4141698789011622
2381,0.4932887784132306
2382,0.6298849450929869
2383,0.3351858474823622
2384,-0.7615683258243566
2385,-0.13839042985581
2386,-0.4105012294060088
2387,-0.20132341935457412
2388,-0.21331738338408224
2389,0.03737314872912049
2390,0.07146558621453694
2391,0.7246836852206738
2392,0.5975165869236017
2393,0.5486234273520428
2394,-0.35757881911146755
2395,0.50750936615135
2396,-0.35151898352695443
2397,-0.3461155837283488
2398,0.005407626698760825
2399,-0.49677087577268103
2400,-0.5075117241709016
2401,-0.5785023385628597
2402,0.020779937119280504
2403,-0.2668478446536877
2404,0.6900112659946284
2405,-0.24243686185635374
2406,0.5135197080782578
2407,0.09012739620855732
2408,-0.6003183797246413
2409,-0.687367412037529
2410,-0.7653497863554367
2411,0.11124171214755539
2412,-0.27478720709183097
2413,0.5523850626049424
2414,-0.6003183797246413
2415,-0.687367412037529
2416,-0.7653497863554367
2417,0.7895408087872676
2418,0.33744741001308126
2419,0.4027580143216822
2420,0.8498558133110273
2421,-0.6003183797246413
2422,-0.687367412037529
2423,-0.7653497863554367
2424,-0.06768528449461766
2425,-0.18697609606853702
2426,0.025781502123878777
2427,0.7599406644089288
2428,0.39488732520738967
2429,-0.06514716498579882
2430,0.28973546468927147
2431,0.5058649636779702
2432,0.7393213963065793
2433,-0.09347154024956224
2434,1.01414888097449
2435,0.08519021047170001
2436,0.5853364178264219
2437,0.05744280922305277
2438,-0.5587016722678118
2439,0.1021064866561002
2440,0.4784322294629443
2441,0.7873411785437849
2442,0.4636848699699495
2443,0.3299725318357264
2444,0.13413449351768114
2445,-0.10695820974811132
2446,-0.4515010034612976
2447,0.1957273608774097
2448,-0.04146114778030438
2449,-0.16764239258872024
2450,0.6704865401657033
2451,0.7891310895288883
2452,0.03894183914487015
2453,0.792200757786486
2454,0.3616387960437966
2455,-0.5718921601481314
2456,-0.4563396784991141
2457,-0.04002396057771014
2458,-0.35087540284601343
2459,0.5491683567547236
2460,0.3155286035635728
2461,0.7146338078801919
2462,1.6714147909191697
2463,1.5400791902902482
2464,0.3048148884579391
2465,0.5833290728897236
2466,1.272861814993285
2467,0.31096006164183637
2468,0.38006626424027895
2469,0.5894596115515023
2470,0.7384243174664282
2471,0.5147561541716904
2472,-0.11857317593325997
2473,0.3664378773583367
2474,0.5202585450443188
2475,0.7331509008211989
2476,0.5811817290941911
2477,0.5751219002755196
2478,0.4796996063672547
2479,0.5607049451709609
2480,0.35361538377204543
2481,0.08165670747441174
2482,0.6288580657772691
2483,0.3409605478177805
2484,0.33482853307421334
2485,0.8055257326174718
2486,0.47991329880671696
2487,0.33715936094020416
2488,0.04291112343438436
2489,0.17234331603311584
2490,0.3447739538109138
2491,0.23802255062514444
2492,0.6968696629543978
2493,0.06296477593972165
2494,0.05921858861382738
2495,-0.3049788419126521
2496,0.9305299685265164
2497,0.19278814261647634
2498,0.49601600922756217
2499,-0.6516759753048095
2500,0.01836128295069096
2501,-0.26924995858723155
2502,0.9316092921598986
2503,0.49561002584310665
2504,0.9566502856089716
2505,0.7500571049180932
2506,0.5034668912089998
2507,0.454954808068107
2508,0.633417690315668
2509,0.025653648708066648
2510,0.7336139400479004
2511,0.6602197993147302
2512,-0.14190604621495512
2513,0.2228264385879655
2514,0.5007505849785925
2515,0.7487308520089709
2516,0.09426636111766969
2517,1.008057288770166
2518,0.3413469023590827
2519,0.5234625108089337
2520,0.5311049834704402
2521,1.0053427506805201
2522,0.7794093149168592
2523,-0.41975271015191407
2524,0.36829347792977224
2525,1.3505443685227858
2526,-0.016871988717692923
2527,0.017158200741067643
2528,-0.37200684764854774
2529,-1.5620445086619204
2530,-0.4921694089952845
2531,0.34845238120199074
2532,0.656338572494175
2533,0.07799220419175683
2534,-0.4059698319717522
2535,0.8812763397837766
2536,-0.7298145670656054
2537,0.17861254774570273
2538,0.4572236326054919
2539,-0.8166831959201472
2540,-0.38278881208509585
2541,0.3086606893155677
2542,1.0113239355755024
2543,-0.3410730041730903
2544,-0.5096258747322687
2545,-1.774351799293498
2546,-0.33925614482848737
2547,0.6303682632101832
2548,0.12131586773928428
2549,-0.8602343970807121
2550,-0.0033085178605059655
2551,-1.0412459121396846
2552,-0.17920417024482818
2553,0.6411015970102075
2554,0.423373367255224
2555,0.42611442745616007
2556,0.07507467722897809
2557,0.46372925391127784
2558,0.3659293158745149
2559,0.7146338078801919
2560,1.2087026176276674
2561,0.8776918290831819
2562,-0.8696795155604807
2563,-0.37395707532416
2564,-0.20295832032670133
2565,0.13049543883228035
2566,0.13111428809551334
2567,-0.5603218575276823
2568,-0.8541700847622818
2569,-0.36204779486238087
2570,0.903805118332369
2571,1.0001768297761116
2572,0.7397576218892747
2573,0.7214256964412854
2574,0.6129694266831988
2575,0.6534149359736194
2576,0.32215457120458185
2577,0.41462002859228153
2578,0.6113411584941691
2579,0.5180444223614511
2580,-1.0944985227196729
2581,0.4406319996927542
2582,0.6028744480767199
2583,0.3176594522296897
2584,0.3788057061798046
2585,0.007299411007731882
2586,0.220904516951355
2587,0.6864083003249324
2588,-0.9230993785636937
2589,0.10133384072137804
2590,0.10340284956680476
2591,-0.7253195056003947
2592,-0.30612431295453135
2593,-0.7253195056003947
2594,-0.614130365696397
2595,-0.4452271845059997
2596,-0.8694811417353256
2597,-0.814631521168881
2598,-0.42963390159709985
2599,-0.04037247374952468
2600,-0.3742539966747444
2601,0.5755252122789597
2602,0.2802557922986772
2603,0.16137042847984523
2604,-0.02979116171439399
2605,0.23030490040773882
2606,-0.18928958194688275
2607,0.1516722396025002
2608,-0.8734433557171098
2609,-0.03894712811230309
2610,-0.05162166937981628
2611,-0.214401474682708
2612,-0.5961527878336541
2613,-0.4887557606818381
2614,-0.32439833179288846
2615,-0.2257843859573764
2616,0.5752806540559086
2617,-0.26195483086169136
2618,0.46407694616060446
2619,0.956412865352085
2620,0.6182495257277281
2621,0.3776830525733455
2622,0.09718946313649357
2623,0.09718946313649357
2624,0.935224634814857
2625,0.6735516121594558
2626,0.40976479753245637
2627,0.17657790939142717
2628,-0.11810031446061828
2629,-0.11810031446061828
2630,-0.9318889009641736
2631,0.49811921265217446
2632,0.28148348188552613
2633,0.6095482637715458
2634,0.6243933525085295
2635,0.43817729935880545
2636,0.3795370533983911
2637,0.4849059915336123
2638,0.5461600389217249
2639,0.5794931298678442
2640,0.5170353507490175
2641,0.4256902631193091
2642,0.8192428422764383
2643,0.7282646912136956
2644,0.8051813082711511
2645,0.24962796346909852
2646,0.6852293586492485
2647,0.6779327807776553
2648,0.6493649937939847
2649,0.7524684068687676
2650,0.22121738314264955
2651,0.16339501278887392
2652,0.3943610033811963
2653,0.08699949207022153
2654,0.3008029928784122
2655,-0.1669011785132608
2656,0.7840050284709786
2657,0.26937452781453086
2658,0.7699708532864302
2659,0.27990867514615464
2660,-0.011334961230688287
2661,-0.2209302712619259
2662,0.26287092724102984
2663,0.09429572488373161
2664,0.6294662588350743
2665,0.5928685079866807
2666,-0.22895030512188314
2667,1.3463795445551736
2668,0.6734381196249265
2669,0.6747205742141824
2670,0.1431947308968826
2671,-0.09987198875454312
2672,-0.7309805927437294
2673,0.6456057709406022
2674,0.6731551302762524
2675,0.47641484288505626
2676,0.7299516395739334
2677,-0.1897170277184189
2678,0.6251224737641997
2679,0.07080247028461818
2680,0.12290001134436197
2681,0.9044313269552474
2682,0.8598792002592984
2683,0.6347746751950182
2684,0.9167925252489066
2685,0.29348565288467227
2686,0.9450448254041007
2687,0.08846294428199784
2688,0.36677224540413333
2689,0.44652612846379475
2690,0.45038983174653435
2691,0.5960269441269364
2692,0.03183823669623002
2693,0.09541114542630968
2694,0.968096676294034
2695,-0.18962041371117652
2696,0.686096697091312
2697,0.2659266533479496
2698,0.7879414781160894
2699,0.6740340619932418
2700,0.7658173012161135
2701,0.7960038481217021
2702,-0.8197310285415667
2703,0.815537861200136
2704,0.38178480232948564
2705,-1.0295915281116768
2706,-0.9934395223894927
2707,-1.1764864200456546
2708,-0.9905102499202908
2709,-0.40975605280082694
2710,-0.11760787485711097
2711,-1.0313400930197378
2712,-0.18725205232162964
2713,-1.195178256858515
2714,-1.015555269046956
2715,-0.5084431554599538
2716,-0.9983189278124955
2717,-0.29894193577587796
2718,-0.4245656208530491
2719,-0.5685253359906727
2720,0.3936966718545093
2721,0.02743891982721624
2722,0.02743891982721624
2723,0.02743891982721624
2724,-0.909504263850772
2725,-0.7149339576438807
2726,1.568885992014875
2727,-0.20640476945532893
2728,-0.22855916712836885
2729,1.0203993848289072
2730,-0.2898544771481084
2731,-0.08279269630758775
2732,-0.041013361624274
2733,0.39725742316374857
2734,0.011281753377545669
2735,0.4702724955689657
2736,0.4185139571586475
2737,0.2716838459325316
2738,1.029818441640814
2739,-0.03286788449274536
2740,1.1364329033778022
2741,1.4282174498696827
2742,0.6494903761729549
2743,0.2600253888660125
2744,-0.0607275356157726
2745,0.5973437669520565
2746,0.6424419491879584
2747,0.9645729138578426
2748,-0.167910739521793
2749,0.14564319537728435
2750,0.873723742348187
2751,0.27990867514615464
2752,-0.23389161125817118
2753,0.7295498927359106
2754,0.6826030404088379
2755,0.19991378142135047
2756,0.7305608903588002
2757,0.23475834177918944
2758,0.13288242884760545
2759,0.6051001741832693
2760,-0.17272676025621694
2761,-0.323469505354053
2762,0.39355370504512743
2763,-0.5714413631912034
2764,-0.7265525311834422
2765,-1.3477477439448138
2766,-1.5215931739792083
2767,-2.08359803813743
2768,-0.22449844244753642
2769,-1.3521390477983857
2770,-1.9896588038589136
2771,-0.3241098091108746
2772,-0.23955163503624538
2773,-2.0869221247090897
2774,-2.0869221247090897
2775,-0.6005156751394435
2776,-1.8829506885476262
2777,-0.017173204124388698
2778,-0.9562707725869711
2779,-0.02219291655562983
2780,-1.102435264520621
2781,-1.8496023541533615
2782,-0.5849396180711888
2783,-0.3370085537671032
2784,-0.577829987254903
2785,-0.8736915269012371
2786,-0.9049051155028331
2787,-0.9154146599677903
2788,0.013398738827843924
2789,-1.0423854157065169
2790,-0.7454939656460337
2791,-0.4772948933443595
2792,-0.725526178475965
2793,-1.1168303298622542
2794,-0.759600792471132
2795,-0.35134962766790606
2796,-0.6903365149320547
2797,-0.4530165526773761
2798,-1.0367450151333941
2799,-0.7068486920197462
2800,-0.6212619336365319
2801,-0.7350168791934469
2802,0.1960335491799702
2803,0.312863449374495
2804,-0.15651298989598916
2805,1.0068215478281104
2806,-0.37887850566395825
2807,-0.8846348341814235
2808,0.2021412598816849
2809,-0.3207161155287704
2810,-0.3530878678969219
2811,-0.32329861139296684
2812,0.2564208444992191
2813,-0.06018524865133108
2814,0.05355179448047815
2815,-0.22942828724287687
2816,-0.3066295298557818
2817,0.7977158233415361
2818,-0.1340659996113786
2819,-0.1916577223188299
2820,0.291292908015823
2821,0.701364360943397
2822,-0.7785032590510788
2823,0.08997896710720744
2824,0.20605885988342365
2825,-0.5634240289032847
2826,1.2018400213336078
2827,0.2825285477918399
2828,0.2637172667563836
2829,0.19563237593522217
2830,0.33424431929771664
2831,0.23565886217901785
2832,0.2490493078340355
2833,0.19539403477169826
2834,0.10838044994942339
2835,-0.1556619602486417
2836,0.6117369062832243
2837,-0.6609936666070891
2838,1.265854199583616
2839,0.7417977405777652
2840,0.8195861457478306
2841,0.404154214036992
2842,0.7432532361561595
2843,0.7351643711026434
2844,1.3594071627662385
2845,0.5142843131824156
2846,0.19612077773044231
2847,0.5919897736068336
2848,0.5021697434603053
2849,0.8274848093747268
2850,0.06339301331508977
2851,0.5775755744563534
2852,0.5652439767333354
2853,0.6636036734008748
2854,0.8185869725662128
2855,-0.05579010856378734
2856,0.4819956634296099
2857,0.5982098717551017
2858,-0.002681238354759055
2859,-0.007378967315475209
2860,0.5600720229507259
2861,-0.23840019651932537
2862,-0.7520651344554236
2863,0.13067923074867185
2864,0.4208505777153545
2865,0.3695931324239296
2866,-0.6873631810267824
2867,-0.4922045823666729
2868,0.22864002223296348
2869,0.6410805913176439
2870,0.8840962559048586
2871,0.8348216515399778
2872,0.049063874364363234
2873,0.5839603307121647
2874,0.42179083918351723
2875,0.30973095122759525
2876,-0.1626567092769491
2877,0.34097759774646064
2878,-0.22363397948947192
2879,0.12858474173205023
2880,0.7477768979746201
2881,0.8355294393355079
2882,0.2634826407933699
2883,0.18731928327025346
2884,-0.7759594412658392
2885,0.7804828920928057
2886,0.3786010935039448
2887,-0.002883090565975603
2888,-0.7432399177135028
2889,-0.33880106960241674
2890,-0.04920528402448723
2891,0.4239848440030037
2892,-0.40646797405471646
2893,-0.027122500562472254
2894,0.18818857929672275
2895,0.052591030999309354
2896,0.38967093110141204
2897,0.4011128067127714
2898,0.47512306045121744
2899,0.5593117382142947
2900,0.19798164561450124
2901,0.4106727806590011
2902,0.5389964166646193
2903,0.45285061006432065
2904,1.5855172502248227
2905,2.109076040756837
2906,1.914615541954404
2907,1.9648762689381984
2908,1.9792656193963092
2909,1.9114304258331403
2910,1.9170843716273784
2911,1.8649949450707275
2912,1.8880975984333386
2913,1.9241724058673277
2914,1.8535409608526103
2915,1.950965421571088
2916,1.9184405175419752
2917,1.8650063116898483
2918,1.7834138779874327
2919,1.8323301233729143
2920,1.8596090620440824
2921,1.8460657353618903
2922,1.6651650448393522
2923,1.760088628333729
2924,1.735616297367086
2925,1.805754210094377
2926,1.7645900936709624
2927,1.6208214008824422
2928,1.6234883886154354
2929,1.6622894796454994
2930,1.6621462602445765
2931,1.6403772901921172
2932,1.6949219064788157
2933,1.668821307323147
2934,1.6673651622236594
2935,1.624476337260656
2936,1.5013931862787742
2937,1.449092245884654
2938,1.5285572273749894
2939,1.551756497000124
2940,1.416376558566295
2941,1.4745930664380797
2942,1.4999234508525563
2943,1.5781444190280365
2944,1.5823364913075897
2945,1.5268487985854486
2946,1.5339184827268901
2947,1.3598172228455268
2948,1.4849198293527872
2949,1.5061109962666117
2950,1.4208060984636421
2951,1.3864489134745337
2952,1.4638300147927685
2953,1.4243565882417173
2954,1.371259321456373
2955,1.4154072701207647
2956,1.3154842686498711
2957,1.4077560199033856
2958,1.3300335411242281
2959,1.3714402401440369
2960,1.404429010486783
2961,1.3261629231482004
2962,1.3718486265310237
2963,1.2546604241150239
2964,1.2927567137182416
2965,1.3960263951716014
2966,1.2918123371129702
2967,1.350130355208282
2968,1.2985564679766526
2969,1.2948623799103431
2970,1.2966302049230158
2971,1.2584524977756613
2972,1.3093652386899626
2973,1.3003032015960667
2974,1.3509092843574786
2975,1.3730012558366163
2976,1.3182766680805076
2977,1.2987800746339024
2978,1.281665103632482
2979,1.2825504369662235
2980,1.2586937978686137
2981,1.2640986252604554
2982,1.3074670132968262
2983,1.223540633801643
2984,1.2175987336563516
2985,1.210261344209439
2986,1.0984173641312478
2987,1.19136647116253
2988,1.1451677949651287
2989,1.0592063112291772
2990,1.1528364739984867
2991,1.2936633910367576
2992,1.173121784516288
2993,1.1282571073684553
2994,1.1122789561488116
2995,1.131124463337398
2996,1.1086828420245298
2997,1.1822599148104056
2998,1.0981702980350758
2999,1.1556345567386654
3000,1.1685662172294464
3001,1.1497295981055304
3002,1.0291335130034205
3003,1.1162075438823726
3004,1.165050853461833
3005,1.0698809932198674
3006,1.0801800973613824
3007,1.0689498776702377
3008,1.0589215832292656
3009,0.9417602513655452
3010,1.016133934708124
3011,1.048931651127822
3012,1.1092274925240673
3013,1.055288164492508
3014,1.0624907963549541
3015,1.1216578377506965
3016,1.1034144140621402
3017,1.116699150159338
3018,0.9624285537998295
3019,1.0191571080808413
3020,1.1215908378457717
3021,1.0437537636993937
3022,0.9040325480677657
3023,1.0708651529920468
3024,0.9557025463788618
3025,1.0376111615364836
3026,1.0495290616844277
3027,1.0985229789672377
3028,1.0653978091950598
3029,1.0286618434155541
3030,1.0344635552583588
3031,0.8469266536059054
3032,1.0255000288635079
3033,1.0763826993568533
3034,0.9739789332628839
3035,1.1082499632797027
3036,0.9479256950202182
3037,1.0537422885051446
3038,1.045975572381869
3039,0.9112378479283221
3040,0.9236087078482277
3041,0.9829312509083252
3042,1.0258012442702018
3043,0.9776437207110162
3044,1.1023753156308718
3045,1.0018782998943851
3046,0.9225525594882656
3047,0.9829348819116503
3048,1.0057088505380172
3049,0.9064811072699973
3050,0.9663708761981555
3051,0.9144474496415793
3052,0.9414078861728061
3053,0.9085526736047222
3054,0.9497064653490978
3055,0.9512248562199571
3056,0.9255858229907235
3057,0.8437319705802243
3058,0.8647173069661612
3059,0.8107781525912828
3060,0.8936661914297971
3061,0.9352216037164346
3062,0.8350438636814657
3063,0.8709888390659457
3064,0.860782372870259
3065,0.9138144710393088
3066,0.8439172464718977
3067,0.8935799945681311
3068,0.8487859483285585
3069,0.8262738855510859
3070,0.8424903568849595
3071,0.827238801005624
3072,0.8205805591576846
3073,0.8593754019301549
3074,0.8951242760714252
3075,0.8672899517604453
3076,0.8413772807075698
3077,0.9150865851625483
3078,0.8098838567685805
3079,0.7148865830765175
3080,0.8587072071061322
3081,-0.5201691692593458
3082,0.8317843277789145
3083,0.87368935832534
3084,0.7771564510071601
3085,0.8143489759880088
3086,0.8036899289076708
3087,0.7895299631381882
3088,0.7473420405960789
3089,0.8028431157831851
3090,0.7580216949358974
3091,0.7695345645558391
3092,0.81735828840018
3093,0.6502440754871949
3094,0.7639427562794741
3095,0.7497108019222288
3096,0.7116837776542752
3097,0.7652475494326912
3098,0.7150520857870091
3099,0.7469742883689485
3100,0.7173945565441182
3101,0.6974948743669521
3102,0.800091446737752
3103,0.6799396521052337
3104,0.7580586364480465
3105,0.7387399305906823
3106,0.6903755345635015
3107,0.7488999830916241
3108,0.7517338706820407
3109,0.700104305058952
3110,0.6612121998857826
3111,0.907908565187892
3112,0.7657798229469468
3113,0.6214025108524139
3114,0.7505670872293024
3115,0.6371461308308729
3116,0.6842960004476217
3117,0.6768553875627806
3118,0.8195940076593816
3119,0.698646975936643
3120,0.7289297805149924
3121,0.6458560868975125
3122,0.7588542997864802
3123,0.5556200971284935
3124,0.6835897576703273
3125,0.6833411128770623
3126,0.6550090253704284
3127,0.5906709616233677
3128,0.6376747733418107
3129,0.6352289610725371
3130,0.6780415214339095
3131,0.6447303518246634
3132,0.6441474946000406
3133,0.652746910295728
3134,0.6590610672172182
3135,0.641642670633165
3136,0.6244535008680441
3137,0.6371438575070589
3138,0.6292989011554996
3139,0.6445235402492789
3140,0.704956633571402
3141,0.725349295492012
3142,0.6199082740471931
3143,0.6206343168435201
3144,0.47208302433819144
3145,0.6489495122911849
3146,0.5993749502149653
3147,0.5710284965647159
3148,0.688603857529908
3149,0.6149019098034149
3150,0.6065798982515902
3151,0.561020188429039
3152,0.5342075653072915
3153,0.3284358243933036
3154,0.59254171768697
3155,0.5616301022666834
3156,0.5767745751217161
3157,0.6060670472222142
3158,0.6124996064262115
3159,0.5220685844174462
3160,0.5953833724671128
3161,0.5933037863511148
3162,0.5521343339315048
3163,0.5572568730597028
3164,0.6143959373828289
3165,0.5947363276736721
3166,0.6195291025776897
3167,0.5640547599948097
3168,0.5250202112375842
3169,0.5833782380279794
3170,0.518804407145437
3171,0.46134838924070776
3172,0.5531522778216461
3173,-0.5201691692593458
3174,0.5423879316447296
3175,0.5523115900419081
3176,0.5297963067223537
3177,0.4990001256340262
3178,0.6014995607722524
3179,0.5075293524566405
3180,0.5832804490190437
3181,0.49182712591614264
3182,0.5521286506219472
3183,0.4764912428035664
3184,0.4229803663991285
3185,0.44319541112741145
3186,0.5368737005438484
3187,0.577213831802842
3188,0.5227370363435614
3189,0.5618518460613555
3190,0.4787515356107643
3191,0.2499906601750601
3192,0.5089462962518454
3193,0.512427891688484
3194,0.5627659116823036
3195,0.4883321747020468
3196,0.5300371369649759
3197,0.37648290598857104
3198,0.3836639886356019
3199,0.4929667242048153
3200,0.45845435329077444
3201,0.4733794819707252
3202,0.48459378839510453
3203,0.49877468768813543
3204,0.4659838859617344
3205,0.4436768959375637
3206,0.5123991278273224
3207,0.15726133558999267
3208,0.37758474184259844
3209,0.2861061911600479
3210,0.5130683691019974
3211,0.41336306996120104
3212,0.4463480514309102
3213,0.3977955378572836
3214,0.4127843906456784
3215,0.43396222546249874
3216,0.3653764561500673
3217,0.4543559608971338
3218,0.3839854113651767
3219,0.4385948805287495
3220,0.43779845941569917
3221,0.4198412535113867
3222,0.43051880292173816
3223,0.42991618266469284
3224,0.4079733980615115
3225,0.35100579746560556
3226,0.39906386310748404
3227,0.39065193347940325
3228,0.38289882572513106
3229,0.43107510420586354
3230,0.3377366904697015
3231,0.3793645649532325
3232,0.3502934893340492
3233,0.27626755349519366
3234,0.31414934552342216
3235,0.39935655354983735
3236,0.3609348550068702
3237,0.35709735809598925
3238,0.33776974838697965
3239,0.29838768103711016
3240,0.39385605711373495
3241,0.3648024103105357
3242,0.3816265221582332
3243,0.3624818744220003
3244,0.32356242170449645
3245,0.3047076092241452
3246,0.3404518916121357
3247,0.3951717432769444
3248,0.3652855863449859
3249,0.24175427483032041
3250,0.4044562187922367
3251,-0.5504602490898398
3252,0.22432268033851355
3253,0.31854690101752986
3254,0.3165492177070843
3255,0.33810909363417624
3256,0.27564167902986536
3257,0.28125619686402764
3258,0.3307282225635973
3259,0.32762254648043015
3260,0.27720778602057544
3261,0.2742676137755364
3262,0.2678767475177287
3263,0.23221031864556993
3264,0.2819368419016179
3265,0.3284358243933036
3266,0.2793960970058574
3267,0.4011451121177663
3268,0.32540769759689947
3269,0.34497580602213523
3270,0.2921560741869852
3271,0.27811924679130934
3272,0.20011847528734875
3273,0.3233517603634598
3274,0.33186725252130617
3275,0.27013096053003527
3276,0.2825051278203591
3277,0.20822517961809853
3278,0.3288446790534864
3279,0.26171302659064793
3280,0.23037698371732887
3281,0.23255833264839668
3282,0.16590997199113194
3283,0.22651811124771512
3284,0.29904074066650266
3285,0.24046069042651533
3286,0.19657142706894096
3287,0.2575437717465111
3288,0.242733540641505
3289,0.26334264193453394
3290,0.23701546817106234
3291,0.19623128099175416
3292,0.15943270408526108
3293,0.28397810746913393
3294,0.21289540767533294
3295,0.1691607303377975
3296,0.21440839940210915
3297,0.17718357427859102
3298,0.3103606619268762
3299,0.2035885620221262
3300,0.16619025387428182
3301,0.2130504673044999
3302,0.18861791950478266
3303,0.22307749878779398
3304,0.19471885759593577
3305,0.15726133558999267
3306,0.18654502706448808
3307,0.1451023337507961
3308,0.17056067682756107
3309,0.20423967985408334
3310,0.19653817970801063
3311,0.29579055065079457
3312,0.19622180880915485
3313,0.167448799095952
3314,0.2499906601750601
3315,0.07697555483324589
3316,0.23187889299046618
3317,0.18426704608392505
3318,0.17723190824308122
3319,0.1571504075208985
3320,0.0960578350129026
3321,0.21370177458011033
3322,0.11878932090031326
3323,0.16793275658547008
3324,0.16443695287493057
3325,0.21507524105718484
3326,0.014728159655823516
3327,-0.24172938707182987
3328,0.18640957485330248
3329,0.05804729234267376
3330,0.11613545214021753
3331,0.08199817965715911
3332,0.15074728097156262
3333,-0.5504602490898398
3334,0.08768802502345167
3335,0.002523466626833011
3336,0.1479312010844365
3337,0.042884696044929414
3338,0.12210766326982996
3339,0.13442038766901973
3340,0.0549678993109411
3341,-0.015433164180677451
3342,0.07985168835806043
3343,0.013743052665371788
3344,0.3022819321087407
3345,0.048066832423834645
3346,0.1354426019348103
3347,0.07597576595976262
3348,0.04892387550552697
3349,0.06624115879560165
3350,-0.03399674764113047
3351,0.030158345112032043
3352,-0.0074149616093572585
3353,0.05851261331292287
3354,0.055441297572139045
3355,0.04294510150654112
3356,0.052273997047670884
3357,0.10691807125167478
3358,-0.00039417986586914324
3359,-0.013032628944233586
3360,0.04173903555939927
3361,0.05756064317460294
3362,0.04601714683091317
3363,0.05508087538598699
3364,-0.06304698445859289
3365,0.04304714397652772
3366,-0.5201691692593458
3367,0.06938233752126864
3368,-0.02257771577681198
3369,-0.0008878700230070706
3370,-0.05488764636652579
3371,-0.025820897505036654
3372,-0.03626722981046928
3373,-0.0009447301819888892
3374,-0.09056083325825488
3375,-0.04206751330827811
3376,-0.04669149080280172
3377,-0.04206751330827811
3378,-0.0026398449167948134
3379,-0.08890983183098769
3380,-0.0692057975854351
3381,-0.01955574221389157
3382,-0.023235400988706523
3383,-0.002193578820543486
3384,-0.14144018848769288
3385,-0.052560283740670746
3386,-0.11275832485156173
3387,-0.028170408123564895
3388,-0.1794222198882905
3389,-0.013922351055898265
3390,-0.0677640366718142
3391,-0.12483497877989089
3392,-0.05006441098635224
3393,-0.05020564122892602
3394,-0.13061837773633375
3395,-0.07560406297785541
3396,-0.08286657933187228
3397,-0.10897191457884078
3398,-0.12072499874953516
3399,-0.0790965875089903
3400,-0.16170402872493392
3401,-0.11323629118558408
3402,-0.18398745481548381
3403,-0.19305553230518804
3404,-0.1442091916272945
3405,-0.12213114425657877
3406,-0.10823384211060835
3407,-0.19215283330336022
3408,-0.05004243552271909
3409,-0.14630017593635483
3410,-0.17526203729015266
3411,-0.13945055653245597
3412,-0.13569909861353005
3413,-0.1497951271504588
3414,0.15726133558999267
3415,-0.136766139983476
3416,-0.09859895898697872
3417,-0.16622964812780036
3418,-0.20572457653334883
3419,-0.26909695126429195
3420,-0.1724051322960182
3421,-0.2442157377487265
3422,-0.2156998958453846
3423,0.002523466626833011
3424,-0.17183550373298145
3425,-0.13281330264236021
3426,-0.5514881460251355
3427,-0.21320475913296386
3428,-0.1265349750716592
3429,-0.24715497856247895
3430,-0.1471116578197384
3431,-0.19952692745784514
3432,-0.20611331490727464
3433,-0.18425814799314957
3434,-0.5504602490898398
3435,-0.205890813337991
3436,-0.22853927554490353
3437,-0.3433440230994432
3438,-0.2236790986525901
3439,-0.09933965209239466
3440,-0.18808721466151593
3441,-0.25869049571996755
3442,-0.24156617883171846
3443,-0.27741583248529417
3444,-0.32324405162118985
3445,-0.2820308692919069
3446,-0.16741982787155224
3447,-0.1558492726595678
3448,-0.5218084682571387
3449,-0.2374942769754172
3450,-0.2291019231913771
3451,-0.2632207249183657
3452,-0.26016357798405687
3453,-0.3624522570594286
3454,-0.5201691692593458
3455,-0.3162204282229224
3456,-0.3671324624823332
3457,-0.3237943854302808
3458,-0.2516001565822511
3459,-0.4709762408949389
3460,-0.23790726413679905
3461,-0.3139770364958202
3462,-0.23640939632823654
3463,-0.26197702734291634
3464,-0.3576214439331697
3465,-0.3646981115540007
3466,-0.29202184333343223
3467,0.06031247008975626
3468,-0.32069693435900326
3469,-0.3421865223856646
3470,-0.3265361086839925
3471,-0.32511821767052396
3472,-0.3823289691937877
3473,-0.44501180060535606
3474,-0.2897005902653549
3475,-0.40650699944702756
3476,-0.3847270416627507
3477,-0.3352296305138158
3478,-0.404702453939809
3479,-0.42714821143907256
3480,-0.36783700342415476
3481,-0.3579811448051035
3482,-0.47201983485414417
3483,-0.8090769469314921
3484,-0.38727306962393687
3485,-0.4875741059024202
3486,-0.5304603598444295
3487,-0.4710352961946509
3488,-0.5310921544238826
3489,-0.4195332081071188
3490,-0.4232785181284824
3491,-0.36859686191236946
3492,-0.4796544140301504
3493,-0.47397962943419514
3494,-0.5327583113433066
3495,-0.45804647108189156
